dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-10-07 19:30:00+00:00,523.765,524.54,523.5001,523.97,523.9912240691343,523.99122250495,-1.5641843447156134e-06,-2.985134622234127e-07,0,0,0,0
2025-10-08 13:30:00+00:00,523.28,526.95,523.09,525.14,524.2505456041476,524.2505443632476,-1.240900019183755e-06,-2.366998050052077e-07,0,0,0,0
2025-10-08 14:30:00+00:00,525.17,526.13,524.27,525.0301,524.4680135236614,524.4680125695849,-9.54076540438109e-07,-1.8191319886757323e-07,0,0,0,0
2025-10-08 15:30:00+00:00,525.03,525.16,523.84,524.1401,524.653731018284,524.6537303155473,-7.027367701084586e-07,-1.3394296629598704e-07,0,0,0,0
2025-10-08 16:30:00+00:00,524.19,524.85,523.65,524.29,524.8051932929593,524.8051928073978,-4.855614861298818e-07,-9.25222334564112e-08,0,0,0,0
2025-10-08 17:30:00+00:00,524.3166,525.27,523.56,524.57,524.9186224790137,524.9186221780874,-3.009263309650123e-07,-5.7328187280504297e-08,0,0,0,0
2025-10-08 18:30:00+00:00,524.585,524.585,523.2701,524.1305,524.9958125741059,524.99581242768,-1.4642591850133613e-07,-2.789087360209513e-08,0,0,0,0
2025-10-08 19:30:00+00:00,524.11,525.31,523.885,524.83,525.0462469149014,525.0462468978775,-1.702392182778567e-08,-3.242366158755703e-09,0,0,0,0
2025-10-09 13:30:00+00:00,522.05,524.325,519.85,522.36,525.0719502934546,525.0719503842301,9.077552931557875e-08,1.7288207695125538e-08,0,0,0,0
2025-10-09 14:30:00+00:00,522.3,522.67,519.4,519.765,525.05339668803,525.0533968652192,1.7718912204145454e-07,3.374687663371782e-08,0,0,0,0
2025-10-09 15:30:00+00:00,519.76,520.25,518.125,519.515,524.9623748046278,524.9623750481853,2.435575652270927e-07,4.639524219573567e-08,0,0,0,0
2025-10-09 16:30:00+00:00,519.51,519.75,517.66,518.93,524.7305455183389,524.7305458048806,2.865417627617717e-07,5.4607410452677236e-08,0,0,0,0
2025-10-09 17:30:00+00:00,518.895,520.365,518.43,519.565,524.3660211783142,524.3660214878031,3.0948888252169127e-07,5.902153648824004e-08,0,0,0,0
2025-10-09 18:30:00+00:00,519.565,521.535,517.4,521.52,523.9307942939449,523.9307946118288,3.1788385967956856e-07,6.067287190247186e-08,0,0,0,0
2025-10-09 19:30:00+00:00,521.535,522.48,520.35,522.24,523.4949691258959,523.4949694434836,3.1758770546730375e-07,6.066681137310543e-08,0,0,0,0
2025-10-10 13:30:00+00:00,519.74,523.58,519.6,521.34,523.0908349232541,523.0908352342078,3.109537374257343e-07,5.944545701538744e-08,0,0,0,0
2025-10-10 14:30:00+00:00,521.26,521.5599,515.75,516.555,522.7193677410936,522.7193680398691,2.9877548968215706e-07,5.715791457532956e-08,0,0,0,0
2025-10-10 15:30:00+00:00,516.47,518.06,514.0501,515.69,522.3406931730899,522.3406934549593,2.81869347418251e-07,5.396273947296059e-08,0,0,0,0
2025-10-10 16:30:00+00:00,515.68,516.5,513.26,514.515,521.9096404633469,521.9096407249795,2.616325218696147e-07,5.012985037742158e-08,0,0,0,0
2025-10-10 17:30:00+00:00,514.518,515.88,513.55,515.07,521.388636681019,521.3886369195254,2.385064590271213e-07,4.574446818507046e-08,0,1,0,1
2025-10-10 18:30:00+00:00,515.09,515.65,512.38,513.06,520.7641613502351,520.7641615632194,2.1298433239280712e-07,4.0898423547538726e-08,0,0,0,0
2025-10-10 19:30:00+00:00,513.12,513.55,509.63,511.38,520.005449947748,520.005450132999,1.852509967648075e-07,3.5624818313620015e-08,0,0,0,0
2025-10-13 13:30:00+00:00,516.56,516.56,512.7,515.07,519.218484401314,519.2184845597912,1.5847729173401603e-07,3.052227462909927e-08,0,0,0,0
2025-10-13 14:30:00+00:00,515.0,515.5,511.68,512.84,518.4395436133873,518.4395437465955,1.3320823200047016e-07,2.5694072460608197e-08,0,0,0,0
2025-10-13 15:30:00+00:00,513.0,514.36,512.3,513.7901,517.6985347260618,517.6985348358853,1.0982353160216007e-07,2.1213799969565838e-08,0,0,0,0
2025-10-13 16:30:00+00:00,513.87,514.63,512.9521,513.21,517.0068944811353,517.0068945697,8.856466138240648e-08,1.713026699020898e-08,0,0,0,0
2025-10-13 17:30:00+00:00,513.22,514.6,512.18,514.15,516.3729235195034,516.3729235890618,6.9558382165269e-08,1.3470571169993149e-08,0,0,0,0
2025-10-13 18:30:00+00:00,514.1483,514.77,513.0523,514.0,515.804059297999,515.8040593508381,5.2839141062577255e-08,1.0244033584088206e-08,0,0,0,0
2025-10-13 19:30:00+00:00,513.95,515.0,513.43,513.97,515.306397871382,515.3063979097201,3.8338043850671966e-08,7.43985403810976e-09,0,0,0,0
2025-10-14 13:30:00+00:00,510.23,510.7,506.0,510.69,514.8605498115976,514.8605498376207,2.6023144528153352e-08,5.054406389783792e-09,0,0,0,0
2025-10-14 14:30:00+00:00,510.7,511.375,509.2,510.6784,514.4253353896595,514.4253354053026,1.5643081496818922e-08,3.0408847349965424e-09,0,0,0,0
2025-10-14 15:30:00+00:00,510.61,512.83,510.25,512.6025,513.9927052323857,513.9927052393416,6.955929165997077e-09,1.353312818486825e-09,0,0,0,0
2025-10-14 16:30:00+00:00,512.6,514.3583,512.38,514.03,513.5888004600348,513.5888004597914,-2.434035195619799e-10,-4.73926844479391e-11,0,0,0,0
2025-10-14 17:30:00+00:00,514.0,515.02,513.87,514.56,513.2448249858787,513.2448249797848,-6.093955562391784e-09,-1.1873389200873971e-09,0,0,0,0
2025-10-14 18:30:00+00:00,514.56,515.282,513.46,513.52,512.9845624457755,512.984562435131,-1.0644498615874909e-08,-2.0750134399999755e-09,0,0,0,0
2025-10-14 19:30:00+00:00,513.46,514.01,510.88,513.71,512.8030091192112,512.8030091051899,-1.402133875672007e-08,-2.7342543837258434e-09,0,0,0,0
2025-10-15 13:30:00+00:00,514.955,517.19,513.67,515.9,512.671597807466,512.6715977908775,-1.658850123931188e-08,-3.2356973372926536e-09,0,0,0,0
2025-10-15 14:30:00+00:00,515.91,517.13,514.91,515.95,512.5897594531705,512.5897594346725,-1.8497985365684144e-08,-3.608730963610696e-09,0,0,0,0
2025-10-15 15:30:00+00:00,515.915,516.37,513.75,514.1714,512.5612769298237,512.5612769099944,-1.982937192224199e-08,-3.868683182822039e-09,0,0,0,0
2025-10-15 16:30:00+00:00,514.18,514.49,510.0,511.0503,512.576114463136,512.5761144425451,-2.0590960048139095e-08,-4.017151690672464e-09,0,0,0,0
2025-10-15 17:30:00+00:00,511.01,513.51,510.91,513.13,512.6005557441326,512.6005557232156,-2.091701389872469e-08,-4.080567932346436e-09,0,0,0,0
2025-10-15 18:30:00+00:00,513.04,514.39,512.985,514.23,512.62215822689,512.6221582060432,-2.084675543301273e-08,-4.066690270494671e-09,0,0,0,0
2025-10-15 19:30:00+00:00,514.2,514.24,511.11,513.74,512.6458761291997,512.64587610875,-2.0449647308851127e-08,-3.989039658966709e-09,0,0,0,0
2025-10-16 13:30:00+00:00,512.52,515.59,511.65,514.88,512.6764388819565,512.6764388621452,-1.9811295715044253e-08,-3.864288313745932e-09,0,0,0,0
2025-10-16 14:30:00+00:00,514.98,516.85,514.2,514.34,512.7206568353911,512.7206568164197,-1.8971377357956953e-08,-3.7001390728144024e-09,0,0,0,0
2025-10-16 15:30:00+00:00,514.29,515.0,512.1994,512.245,512.7809821579892,512.7809821400033,-1.7985939848585986e-08,-3.5075286475902237e-09,1,0,1,0
2025-10-16 16:30:00+00:00,512.3,513.22,509.89,511.645,512.8455339915341,512.8455339746564,-1.6877720554475673e-08,-3.290994936255852e-09,0,0,0,0
2025-10-16 17:30:00+00:00,511.68,512.13,508.13,508.8,512.8864264855301,512.8864264698602,-1.5669911590521224e-08,-3.0552400651147495e-09,0,0,0,0
2025-10-16 18:30:00+00:00,508.78,510.8,508.2,509.49,512.8791170469076,512.8791170325059,-1.4401734915736597e-08,-2.8080174132766306e-09,0,0,0,0
2025-10-16 19:30:00+00:00,509.5,512.1,509.04,511.55,512.8259230217232,512.8259230086002,-1.312298536504386e-08,-2.5589551494821714e-09,0,1,0,1
2025-10-17 13:30:00+00:00,509.01,512.655,507.31,511.25,512.7421131424035,512.7421131305407,-1.1862766768899746e-08,-2.3135932206148065e-09,0,0,0,0
2025-10-17 14:30:00+00:00,511.41,511.537,509.025,509.755,512.6342323819221,512.6342323712952,-1.0626877156028058e-08,-2.0729940539965417e-09,0,0,0,0
2025-10-17 15:30:00+00:00,509.84,513.8,508.68,513.53,512.5128348594942,512.5128348500604,-9.43384748097742e-09,-1.8407046300730628e-09,0,0,0,0
2025-10-17 16:30:00+00:00,513.49,514.3655,511.45,511.78,512.3931069226408,512.3931069143478,-8.293000064441003e-09,-1.6184839242369139e-09,0,0,0,0
2025-10-17 17:30:00+00:00,511.75,515.298,511.25,514.98,512.2924222142451,512.292422207027,-7.218091013783123e-09,-1.4089786810792324e-09,0,0,0,0
2025-10-17 18:30:00+00:00,514.9675,515.48,514.08,515.21,512.2281046553035,512.2281046490923,-6.21116669208277e-09,-1.212578270429438e-09,0,0,0,0
2025-10-17 19:30:00+00:00,515.15,515.15,513.27,513.51,512.2065377919068,512.2065377866295,-5.277343007037416e-09,-1.0303154328696665e-09,0,0,0,0
2025-10-20 13:30:00+00:00,514.61,516.91,513.43,516.48,512.2250072897647,512.2250072853456,-4.419121069076937e-09,-8.627304419319474e-10,0,0,0,0
2025-10-20 14:30:00+00:00,516.47,518.7,515.98,517.242396,512.2930013298254,512.2930013261887,-3.636728251876775e-09,-7.098922379256496e-10,0,0,0,0
2025-10-20 15:30:00+00:00,517.26,517.8036,516.3,516.63,512.4306834486329,512.4306834457026,-2.930278242274653e-09,-5.718389505003929e-10,0,0,0,0
2025-10-20 16:30:00+00:00,516.655,517.79,516.04,517.59,512.630886506003,512.6308865037038,-2.2992026060819626e-09,-4.4851035444877327e-10,0,0,0,0
2025-10-20 17:30:00+00:00,517.57,518.0899,517.43,517.64,512.8797439683642,512.879743966623,-1.7412276065442711e-09,-3.3950017075575413e-10,0,0,0,0
2025-10-20 18:30:00+00:00,517.58,517.66,515.7,516.345,513.1648989052319,513.1648989039786,-1.2532836990430951e-09,-2.4422631043487325e-10,0,0,0,0
2025-10-20 19:30:00+00:00,516.36,517.11,516.0077,516.83,513.4656228247106,513.4656228238808,-8.298002285300754e-10,-1.616077477524443e-10,0,0,0,0
2025-10-21 13:30:00+00:00,517.79,518.69,514.75,514.855,513.7650561917567,513.7650561912917,-4.6497916628140956e-10,-9.050424132151596e-11,0,0,0,0
2025-10-21 14:30:00+00:00,514.855,517.56,514.1,516.05,514.0551834644484,514.0551834642911,-1.5734258340671659e-10,-3.0608111437825477e-11,0,0,0,0
2025-10-21 15:30:00+00:00,516.076,516.21,515.55,515.73,514.3296016597885,514.3296016598822,9.367795428261161e-11,1.8213603490894616e-11,0,0,0,0
2025-10-21 16:30:00+00:00,515.73,515.8899,513.04,514.21,514.5777347397602,514.5777347400528,2.9262992029543966e-10,5.6867971647361065e-11,0,0,0,0
2025-10-21 17:30:00+00:00,514.235,516.44,513.64,516.015,514.7878962933069,514.7878962937497,4.4281023292569444e-10,8.601799617165004e-11,0,0,0,0
2025-10-21 18:30:00+00:00,516.04,517.63,515.88,517.195,514.9666373035504,514.9666373041014,5.509264155989513e-10,1.0698293359035686e-10,0,0,0,0
2025-10-21 19:30:00+00:00,517.16,518.35,516.98,517.77,515.1416482373455,515.1416482379647,6.191385182319209e-10,1.2018801437438037e-10,0,0,0,0
2025-10-22 13:30:00+00:00,521.15,524.21,519.07,523.465,515.3785051591221,515.3785051597687,6.465370461228304e-10,1.2544897384170364e-10,0,0,0,0
2025-10-22 14:30:00+00:00,523.51,525.23,521.2,522.75,515.7362526839074,515.7362526845515,6.440359356929548e-10,1.2487699523571824e-10,1,0,1,0
2025-10-22 15:30:00+00:00,522.692,524.17,522.08,523.005,516.2319328340473,516.2319328346676,6.203890734468587e-10,1.201764234228987e-10,0,0,0,0
2025-10-22 16:30:00+00:00,523.06,523.47,520.1,520.5546,516.7926419027331,516.7926419033189,5.858282747794874e-10,1.1335847829074696e-10,0,0,0,0
2025-10-22 17:30:00+00:00,520.45,520.46,517.71,519.33,517.3472563275983,517.3472563281448,5.464926289278083e-10,1.0563361885923568e-10,0,0,0,0
2025-10-22 18:30:00+00:00,519.33,520.18,518.955,520.01,517.8582504109321,517.8582504114354,5.032916305935942e-10,9.71871414994781e-11,0,0,0,0
2025-10-22 19:30:00+00:00,520.03,520.9754,519.6,520.48,518.3092051610927,518.3092051615508,4.581579560181126e-10,8.839471717962547e-11,0,0,0,0
2025-10-23 13:30:00+00:00,522.4,523.2,518.61,521.4051,518.7090356267584,518.709035627171,4.126832209294662e-10,7.955967461234202e-11,0,0,0,0
2025-10-23 14:30:00+00:00,521.35,523.235,521.2,523.1582,519.0771373469049,519.0771373472721,3.672084858408198e-10,7.074256587714252e-11,0,0,0,0
2025-10-23 15:30:00+00:00,523.17,523.95,521.45,522.49,519.4337292273082,519.4337292276309,3.227569322916679e-10,6.213630616013135e-11,0,0,0,0
2025-10-23 16:30:00+00:00,522.51,523.11,521.63,522.06,519.7832601798186,519.783260180099,2.8035174182150513e-10,5.393627754085763e-11,0,0,0,0
2025-10-23 17:30:00+00:00,522.09,523.315,522.01,523.19,520.1264674820289,520.1264674822692,2.4022028810577467e-10,4.61849767554993e-11,0,0,0,0
2025-10-23 18:30:00+00:00,523.16,523.62,522.35,522.52,520.4588103935646,520.4588103937674,2.02817318495363e-10,3.896894709919408e-11,0,0,0,0
2025-10-23 19:30:00+00:00,522.49,522.93,520.1,520.59,520.7700266702609,520.7700266704294,1.6848389350343496e-10,3.2352840001315e-11,0,0,0,0
2025-10-24 13:30:00+00:00,522.83,525.05,520.71,523.11,521.0507800045934,521.0507800047305,1.3710632629226893e-10,2.631342885448905e-11,0,0,0,0
2025-10-24 14:30:00+00:00,523.105,523.78,522.0,523.205,521.3045214556373,521.3045214557462,1.0891199053730816e-10,2.089220140143682e-11,0,0,0,0
2025-10-24 15:30:00+00:00,523.2,523.94,522.14,523.94,521.5451921511244,521.5451921512083,8.390088623855263e-11,1.6086982969299673e-11,0,0,0,0
2025-10-24 16:30:00+00:00,523.88,525.02,523.35,523.785,521.7820342859861,521.7820342860482,6.207301339600235e-11,1.189634930243314e-11,0,0,0,0
2025-10-24 17:30:00+00:00,523.77,525.1,523.67,524.82,522.0223041182413,522.0223041182846,4.331468517193571e-11,8.297477872157098e-12,0,0,0,0
2025-10-24 18:30:00+00:00,524.84,525.345,524.6711,524.855,522.2712281601295,522.2712281601569,2.7398527890909463e-11,5.246034323473974e-12,0,0,0,0
2025-10-24 19:30:00+00:00,524.82,525.26,522.95,523.5,522.5158748090429,522.5158748090568,1.3869794202037156e-11,2.6544254195350465e-12,0,0,0,0
2025-10-27 13:30:00+00:00,531.78,533.7999,529.01,533.27,522.7921726027764,522.7921726027794,2.9558577807620168e-12,5.65398247270223e-13,0,0,0,0
2025-10-27 14:30:00+00:00,533.26,534.58,532.24,532.6651,523.178592694652,523.1785926946466,-5.4569682106375694e-12,-1.043041188388699e-12,0,0,0,0
2025-10-27 15:30:00+00:00,532.6475,533.38,531.6,531.72,523.7362362150132,523.7362362150016,-1.1596057447604835e-11,-2.2141025664766537e-12,0,0,0,0
2025-10-27 16:30:00+00:00,531.745,531.83,530.445,530.795,524.4691431393106,524.4691431392948,-1.5802470443304628e-11,-3.01304102443776e-12,0,0,0,0
2025-10-27 17:30:00+00:00,530.82,532.571,530.7012,532.54,525.2884143841329,525.2884143841146,-1.830358087318018e-11,-3.4844821191497168e-12,0,0,0,0
2025-10-27 18:30:00+00:00,532.5,533.63,532.2,532.83,526.1382631568677,526.1382631568481,-1.9554136088117957e-11,-3.716539445504633e-12,0,0,0,0
2025-10-27 19:30:00+00:00,532.8101,533.44,531.17,531.41,526.9800210087301,526.9800210087101,-2.000888343900442e-11,-3.796896019075635e-12,0,0,0,0
2025-10-28 13:30:00+00:00,550.0,553.72,542.46,545.61,527.9430978104926,527.9430978104733,-1.9326762412674725e-11,-3.660766187270459e-12,0,0,0,0
2025-10-28 14:30:00+00:00,545.6017,545.99,542.18,543.391,529.0869154763384,529.0869154763202,-1.8189894035458565e-11,-3.4379784310262436e-12,0,0,0,0
2025-10-28 15:30:00+00:00,543.37,544.54,540.77,542.54,530.42996036752,530.4299603675033,-1.6711965145077556e-11,-3.1506450226714765e-12,0,0,0,0
2025-10-28 16:30:00+00:00,542.7,543.514,541.8,542.93,531.8826601540526,531.8826601540375,-1.5120349416974932e-11,-2.8427979608501487e-12,0,0,0,0
2025-10-28 17:30:00+00:00,542.9695,544.85,541.93,543.7709,533.3646773542071,533.3646773541936,-1.3415046851150692e-11,-2.5151734677476157e-12,0,0,0,0
2025-10-28 18:30:00+00:00,543.744,545.5,543.17,544.61,534.8440629276695,534.8440629276579,-1.1596057447604835e-11,-2.1681193176436262e-12,0,0,0,0
2025-10-28 19:30:00+00:00,544.6,544.6597,541.31,542.01,536.2524774247504,536.2524774247405,-9.890754881780595e-12,-1.8444212937307156e-12,0,0,0,0
2025-10-29 13:30:00+00:00,544.95,546.27,537.1701,538.195,537.5342282577423,537.534228257734,-8.29913915367797e-12,-1.5439275710082999e-12,0,0,0,0
2025-10-29 14:30:00+00:00,538.17,539.57,537.5,537.63,538.6393354152904,538.6393354152835,-6.821210263296962e-12,-1.2663780408903512e-12,0,0,0,0
2025-10-29 15:30:00+00:00,537.6,539.42,536.7287,538.405,539.536118658895,539.5361186588894,-5.5706550483591855e-12,-1.032489736221174e-12,0,0,0,0
2025-10-29 16:30:00+00:00,538.405,539.5799,538.11,538.83,540.2236833779913,540.2236833779868,-4.433786671143025e-12,-8.207316353512646e-13,0,0,0,0
2025-10-29 17:30:00+00:00,538.68,539.92,537.9,539.8228,540.7306074730675,540.7306074730641,-3.410605131648481e-12,-6.307401660850787e-13,0,0,0,0
2025-10-29 18:30:00+00:00,539.84,540.55,536.91,538.85,541.0857447980937,541.0857447980912,-2.5011104298755527e-12,-4.622392021820576e-13,0,0,0,0
2025-10-29 19:30:00+00:00,538.81,543.15,538.18,542.56,541.3348428722713,541.3348428722697,-1.5916157281026244e-12,-2.9401686387997167e-13,0,0,0,0
2025-10-30 13:30:00+00:00,530.24,534.97,524.11,528.39,541.4918736893944,541.4918736893935,-9.094947017729282e-13,-1.6796091427488793e-13,0,0,0,0
2025-10-30 14:30:00+00:00,528.5,530.99,524.12,525.27,541.4905599279896,541.4905599279892,-3.410605131648481e-13,-6.298549566777383e-14,0,0,0,0
2025-10-30 15:30:00+00:00,525.345,527.78,522.16,526.655,541.2718618999502,541.2718618999504,2.2737367544323206e-13,4.2007296415726166e-14,0,1,0,1
2025-10-30 16:30:00+00:00,526.65,527.5,524.57,526.8726,540.8343131186127,540.8343131186134,6.821210263296962e-13,1.261238441763027e-13,0,0,0,0
2025-10-30 17:30:00+00:00,526.87,527.72,522.89,523.685,540.1926737440749,540.1926737440759,1.0231815394945443e-12,1.8941048059813068e-13,0,0,0,0
2025-10-30 18:30:00+00:00,523.71,524.45,522.12,523.82,539.3868924169171,539.3868924169183,1.1368683772161603e-12,2.1077048649106255e-13,0,0,0,0
2025-10-30 19:30:00+00:00,523.85,526.6486,523.27,525.78,538.2203324229451,538.2203324229463,1.1368683772161603e-12,2.1122731876334704e-13,0,0,0,0
2025-10-31 13:30:00+00:00,528.875,529.32,515.1,518.0,536.7824729503452,536.7824729503463,1.1368683772161603e-12,2.1179312561521095e-13,0,0,0,0
2025-10-31 14:30:00+00:00,517.92,522.0,517.5,519.395,535.1409138630081,535.1409138630092,1.1368683772161603e-12,2.1244280670103833e-13,0,0,0,0
2025-10-31 15:30:00+00:00,519.47,520.44,515.9,517.6899,533.3321531672426,533.3321531672436,1.0231815394945443e-12,1.9184696317637807e-13,0,0,0,0
2025-10-31 16:30:00+00:00,517.625,518.6395,515.9201,516.51,531.3510987570561,531.3510987570569,7.958078640513122e-13,1.497706254702168e-13,0,0,0,0
2025-10-31 17:30:00+00:00,516.525,518.42,515.94,517.1227,529.2592077027814,529.2592077027821,6.821210263296962e-13,1.2888222186826045e-13,0,0,0,0
2025-10-31 18:30:00+00:00,517.1,518.7999,516.08,518.71,527.2166888921754,527.2166888921759,4.547473508864641e-13,8.625435432288971e-14,0,0,0,0
2025-10-31 19:30:00+00:00,518.67,519.62,516.87,517.82,525.3218076757466,525.3218076757469,2.2737367544323206e-13,4.3282740621264634e-14,0,0,0,0
2025-11-03 14:30:00+00:00,519.92,524.96,519.31,519.46,523.6558637875357,523.6558637875357,0.0,0.0,0,0,0,0
2025-11-03 15:30:00+00:00,519.41,520.41,518.39,518.67,522.2534674555932,522.253467455593,-2.2737367544323206e-13,-4.353703510117249e-14,0,0,0,0
2025-11-03 16:30:00+00:00,518.65,520.44,517.77,518.64,521.1086826672661,521.1086826672656,-4.547473508864641e-13,-8.726535673112658e-14,0,0,0,0
2025-11-03 17:30:00+00:00,518.6401,519.8,517.2617,517.445,520.1809899728951,520.1809899728945,-5.684341886080801e-13,-1.0927623261236428e-13,0,0,0,0
2025-11-03 18:30:00+00:00,517.46,517.89,516.0,516.215,519.4179921611989,519.4179921611983,-5.684341886080801e-13,-1.0943675367172674e-13,0,0,0,0
2025-11-03 19:30:00+00:00,516.2,516.88,515.42,515.44,518.7682816121091,518.7682816121086,-5.684341886080801e-13,-1.0957381334911815e-13,0,0,0,0
2025-11-03 20:30:00+00:00,515.44,517.18,514.59,517.04,518.1960981733204,518.1960981733199,-4.547473508864641e-13,-8.77558423325614e-14,0,0,0,0
2025-11-04 14:30:00+00:00,511.76,515.09,507.84,514.63,517.6719992023949,517.6719992023945,-3.410605131648481e-13,-6.588351575714707e-14,0,0,0,0
2025-11-04 15:30:00+00:00,514.585,515.55,513.23,513.32,517.1708458709057,517.1708458709055,-2.2737367544323206e-13,-4.3964905844670956e-14,0,0,0,0
2025-11-04 16:30:00+00:00,513.28,513.94,511.75,512.47,516.6733714998802,516.67337149988,-2.2737367544323206e-13,-4.4007237064139035e-14,0,0,0,0
2025-11-04 17:30:00+00:00,512.4401,513.07,509.93,510.24,516.1737113647172,516.1737113647171,-1.1368683772161603e-13,-2.202491820457849e-14,0,0,0,0
2025-11-04 18:30:00+00:00,510.23,513.02,510.22,512.34,515.6697797422071,515.669779742207,-1.1368683772161603e-13,-2.204644177102063e-14,0,0,0,0
2025-11-04 19:30:00+00:00,512.34,514.02,511.41,513.755,515.1696273457769,515.1696273457767,-2.2737367544323206e-13,-4.413569111492301e-14,0,0,0,0
2025-11-04 20:30:00+00:00,513.77,515.01,513.21,514.79,514.7131560788309,514.7131560788307,-2.2737367544323206e-13,-4.417483267290114e-14,0,0,0,0
2025-11-05 14:30:00+00:00,513.3,514.83,511.1,514.25,514.3202686938159,514.3202686938156,-3.410605131648481e-13,-6.631286650067597e-14,0,0,0,0
2025-11-05 15:30:00+00:00,514.28,514.315,508.75,510.09,513.9836453401647,513.9836453401642,-4.547473508864641e-13,-8.84750623894858e-14,0,0,0,0
2025-11-05 16:30:00+00:00,510.06,510.1,508.22,508.74,513.6676754182668,513.6676754182663,-4.547473508864641e-13,-8.852948562826631e-14,0,0,0,0
2025-11-05 17:30:00+00:00,508.7599,509.63,508.268201,508.845,513.3330817697154,513.3330817697148,-5.684341886080801e-13,-1.1073398711191645e-13,0,0,0,0
2025-11-05 18:30:00+00:00,508.84,509.56,507.7794,508.43,512.9624568579732,512.9624568579726,-5.684341886080801e-13,-1.1081399447629862e-13,0,0,0,0
2025-11-05 19:30:00+00:00,508.4117,508.465,507.54,507.805,512.5565212222084,512.556521222208,-4.547473508864641e-13,-8.872140574899011e-14,0,0,0,0
2025-11-05 20:30:00+00:00,507.82,508.2,506.575,506.99,512.0838343149522,512.0838343149519,-3.410605131648481e-13,-6.660247606158215e-14,0,0,0,0
2025-11-06 14:30:00+00:00,505.7,505.7,498.5,501.265,511.5075501548426,511.50755015484236,-2.2737367544323206e-13,-4.445167532217304e-14,0,0,0,0
2025-11-06 15:30:00+00:00,501.36,501.44,495.81,498.1951,510.7310185168542,510.73101851685414,-5.684341886080802e-14,-1.1129815264770759e-14,0,0,0,0
2025-11-06 16:30:00+00:00,498.2,498.55,496.85,497.67,509.6875386769247,509.68753867692476,5.684341886080802e-14,1.1152601260051467e-14,0,0,0,0
2025-11-06 17:30:00+00:00,497.6964,498.35,496.45,497.6,508.4029456614568,508.402945661457,2.2737367544323206e-13,4.4723123141508933e-14,0,0,0,0
2025-11-06 18:30:00+00:00,497.58,500.0,497.58,499.71,507.0547259309651,507.05472593096545,3.410605131648481e-13,6.726305775745458e-14,0,0,0,0
2025-11-06 19:30:00+00:00,499.695,500.68,498.585,498.83,505.72036312995334,505.7203631299537,3.410605131648481e-13,6.744053394527973e-14,0,0,0,0
2025-11-06 20:30:00+00:00,498.81,499.115,496.15,497.36,504.4707566094349,504.4707566094352,3.410605131648481e-13,6.760758848681882e-14,0,0,0,0
2025-11-07 14:30:00+00:00,496.945,499.377,493.25,496.0284,503.2884538149624,503.28845381496274,3.410605131648481e-13,6.776640921912376e-14,0,0,0,0
2025-11-07 15:30:00+00:00,496.06,496.82,493.87,495.19,502.15075825582915,502.1507582558295,3.410605131648481e-13,6.79199438729293e-14,0,0,0,0
2025-11-07 16:30:00+00:00,495.19,495.69,494.18,494.855,501.053751973758,501.0537519737583,3.410605131648481e-13,6.806864768926242e-14,0,0,0,0
2025-11-07 17:30:00+00:00,494.8,495.58,493.61,495.575,499.98901022689626,499.98901022689654,2.8421709430404007e-13,5.684466828082115e-14,0,0,0,0
2025-11-07 18:30:00+00:00,495.575,496.64,494.56,495.77,498.98580536335066,498.98580536335083,1.7053025658242404e-13,3.4175372275018444e-14,0,0,0,0
2025-11-07 19:30:00+00:00,495.79,497.46,495.15,496.7025,498.0937584177681,498.0937584177681,0.0,0.0,0,0,0,0
2025-11-07 20:30:00+00:00,496.73,498.3,495.58,496.92,497.362129069861,497.3621290698609,-1.1368683772161603e-13,-2.285796024201256e-14,0,0,0,0
2025-11-10 14:30:00+00:00,500.035,506.49,498.8,504.5,496.7839348773862,496.78393487738595,-2.2737367544323206e-13,-4.5769128081678276e-14,0,0,0,0
2025-11-10 15:30:00+00:00,504.5,504.67,501.58,502.075,496.39051231987986,496.3905123198795,-3.410605131648481e-13,-6.870810474819565e-14,0,0,0,0
2025-11-10 16:30:00+00:00,502.075,502.2098,499.99,501.335,496.20514146633474,496.2051414663342,-5.115907697472721e-13,-1.0310065877904273e-13,0,0,0,0
2025-11-10 17:30:00+00:00,501.3715,504.74,501.3,504.472,496.1696350158477,496.16963501584706,-6.252776074688882e-13,-1.2602093383826617e-13,0,0,0,0
2025-11-10 18:30:00+00:00,504.47,505.93,503.95,504.8001,496.2519365642311,496.25193656423033,-7.389644451905042e-13,-1.4890913077471855e-13,0,0,0,0
2025-11-10 19:30:00+00:00,504.85,506.78,504.83,505.81,496.4454089574468,496.445408957446,-7.958078640513122e-13,-1.6030118310944548e-13,1,0,1,0
2025-11-10 20:30:00+00:00,505.81,506.85,505.02,506.15,496.767761924677,496.76776192467605,-9.663381206337363e-13,-1.9452512717205239e-13,0,0,0,0
2025-11-11 14:30:00+00:00,504.75,506.2,502.6,504.7295,497.2153032364277,497.2153032364266,-1.0800249583553523e-12,-2.1721474607184335e-13,0,0,0,0
2025-11-11 15:30:00+00:00,504.72,504.82,502.3488,503.45,497.7355233773544,497.73552337735333,-1.0800249583553523e-12,-2.1698771890479262e-13,0,0,0,0
